,Time,F0,F0Err,PulsedFlux
70,4742006664.385221,0.20814270552908554,1.2500845514296088e-07,0.24347327649593353
71,4742185929.678748,0.20814133396442372,5.2618013057781354e-08,0.5107877850532532
72,4742362804.058812,0.20814047518186982,8.585674748928795e-08,0.4138754904270172
73,4742549426.578645,0.20813972803716368,1.9432579279055062e-07,0.27679717540740967
74,4742723669.598442,0.2081399055992736,1.3501905016255478e-07,0.2691514492034912
75,4742905722.739373,0.20813886539978696,2.2923045150946564e-07,0.21662023663520813
76,4743085204.787754,0.20813931406036865,2.62372008563716e-08,1.0477616786956787
77,4743271292.026001,0.2081379402398837,6.719207590322185e-08,0.5891973376274109
78,4743449692.811876,0.20813712299465226,2.2121768950000842e-07,0.3477700650691986
79,4743816750.50018,0.20813705508458652,1.8204373475327884e-07,0.45321765542030334
80,4743985189.100347,0.2081361538319567,6.201184987730812e-07,0.08730027079582214
81,4744165960.116456,0.20813698593802984,4.945285780877384e-08,0.9475078582763672
82,4744349465.360645,0.2081366729242571,1.9782032723014709e-07,0.26879802346229553
83,4744534247.636042,0.2081369638327412,1.470847479367876e-07,0.39783841371536255
84,4744711468.61671,0.20813646064044308,1.9832194197988429e-07,0.22613656520843506
85,4744893364.747033,0.20813616217450484,1.128195918909114e-07,0.37440943717956543
86,4745070358.276876,0.20813543031789242,1.2295693352371018e-07,0.3512863218784332
87,4745249425.234721,0.20813523069795678,6.37452828300411e-08,0.4768320918083191
88,4745429808.953414,0.20813562321552184,2.6900632832393967e-08,0.6901115775108337
89,4745609386.703387,0.2081361306908782,7.001342794410448e-08,0.4160478711128235
90,4745791761.32745,0.20813730012712073,9.783938281771043e-08,0.35669592022895813
91,4745974761.526513,0.20813781932260014,5.839899230863921e-08,0.4884152114391327
92,4746151459.428999,0.20813765919538274,7.042464744699828e-08,0.5178240537643433
93,4746333426.277499,0.20813691761935463,2.7805421964899324e-08,0.66472327709198
94,4746512768.560349,0.2081362376080125,4.122517083260391e-08,0.5742287039756775
95,4746688376.489639,0.20813494761561377,2.9329783046705415e-08,0.9623563289642334
96,4746870803.389095,0.20813438349748797,1.136981708782514e-07,0.39481982588768005
97,4747054358.7625475,0.20813516961071324,5.171589023689194e-08,0.7058663964271545
98,4747235670.20965,0.20813632666395068,1.09218696309199e-07,0.5831329226493835
99,4747416705.240539,0.20813657837179866,1.3267107590309024e-07,0.5319103598594666
100,4747595942.772114,0.20813521336496874,7.541466118254903e-08,0.537489652633667
101,4747775561.220574,0.2081355385364583,1.0251536508576464e-07,0.49157190322875977
102,4747953952.713247,0.2081343968043299,1.7873436775062146e-07,0.3673885762691498
103,4748131817.345411,0.20813271658434793,1.1543487232756888e-07,0.36969444155693054
104,4748313539.303469,0.20813269294152645,5.196421852815547e-07,0.12760916352272034
105,4748498090.331793,0.20813081765959884,7.121020928479993e-08,0.5914918780326843
106,4748677872.088599,0.20813074312766297,2.1930024729499564e-07,0.25034812092781067
107,4748883053.6791935,0.20813041560324283,3.2317979048457346e-07,0.17017893493175507
108,4749038766.015382,0.20812879770459888,1.6495694410423312e-07,0.2583169639110565
109,4749214172.15582,0.2081291687632238,1.0130463579116622e-07,0.34786930680274963
110,4749398242.517985,0.20812818812504597,1.069990034352486e-07,0.6058564186096191
111,4749577219.076504,0.2081272777942144,1.4015236615705362e-07,0.4489550292491913
112,4749754777.5441,0.20812581783689785,1.6348735698556993e-07,0.32680878043174744
113,4749937325.885243,0.2081267414908693,1.3114512853462656e-07,0.6676965355873108
114,4750301758.478427,0.20812679107680637,2.244462820044646e-07,0.2780154049396515
115,4750481616.62359,0.208125970561726,1.4132831438473659e-07,0.2330358475446701
116,4750658730.132447,0.20812552751343608,9.99464475626155e-08,0.357217937707901
117,4750839110.895237,0.20812492586246276,1.1034057223469063e-07,0.3064412474632263
118,4751019646.461536,0.2081257004158318,2.674925667633943e-07,0.11373522877693176
119,4751200344.319588,0.20812409313043762,3.7826265497642453e-07,0.3349342346191406
120,4751381373.516063,0.20812381443388572,2.096381024330185e-07,0.2449338585138321
121,4751563199.111863,0.20812336434415363,2.1670366834314336e-07,0.17216181755065918
122,4751742408.046109,0.20812387109795433,5.4940208826792514e-08,0.4871397912502289
123,4751918120.357422,0.20812521837246492,2.644989294253719e-08,0.8226063847541809
124,4752098869.06111,0.20812618855514045,3.582976759730627e-08,0.8029003143310547
125,4752281390.356903,0.20812734744819467,3.242586998908337e-08,0.8142279386520386
126,4752460309.809177,0.20812878982080393,2.8071987401290244e-08,0.8550832271575928
127,4752644897.919855,0.20812980982682266,3.844388629659079e-08,0.7059469819068909
128,4752827747.032961,0.20813085373305437,8.012077756802682e-08,0.4392734467983246
129,4753008689.447175,0.20813195157508385,1.5999708580238803e-07,0.28363585472106934
130,4753188407.291522,0.20813345468174782,8.135189659697062e-07,0.08017377555370331
131,4753543298.485003,0.20813620076533396,1.1332559068932824e-07,0.3800590932369232
132,4753723333.9798355,0.20813575937691978,7.481794739305769e-08,0.4981595575809479
133,4753902061.883135,0.2081348595858063,1.0402025907296775e-07,0.5118364095687866
134,4754088091.082073,0.20813494603011812,3.332362439323333e-07,0.3530467450618744
135,4754448202.555303,0.2081324680419813,5.104287197355006e-07,0.11859360337257385
136,4754809379.302758,0.20813725692282653,3.80826890022945e-07,0.09702131152153015
137,4755165403.465442,0.20814052001084124,3.186480910244427e-07,0.10662510246038437
138,4755350285.548188,0.2081401663737359,4.323870683720088e-08,0.7020145058631897
139,4755529760.5341015,0.20814016433420857,1.9285660357581946e-07,0.16012822091579437
140,4755709912.86637,0.20813843944680735,6.732615815963072e-07,0.08878713101148605
141,4758954012.934369,0.2081361038211754,8.869993735061144e-07,0.12078127264976501
142,4759134348.374282,0.2081343447748628,9.376915954817377e-08,0.5044577121734619
143,4759316092.563016,0.20813316880074417,4.523590035887537e-08,0.812005341053009
144,4759496717.466835,0.20813225339529326,1.1349426642937033e-07,0.4246233105659485
145,4759677619.905863,0.20813171947092,1.4249943092181638e-07,0.3147420585155487
146,4759859231.170296,0.2081311932238305,1.059438545780722e-07,0.6208357214927673
147,4760039106.70854,0.20813059193485742,1.3020734002111567e-07,0.3717584013938904
148,4760213863.422373,0.20812970288633087,2.0803169320515735e-07,0.19697754085063934
149,4760404584.948668,0.20812892533415073,2.6606520009408996e-07,0.18217849731445312
150,4760569424.7877035,0.20812786157107402,6.202051139325704e-08,0.6146146655082703
151,4760755122.720381,0.20812822653471327,1.0643249481745443e-07,0.4710178077220917
152,4761123042.068064,0.20812891674987125,8.397606165999605e-07,0.08791860193014145
153,4761304550.28849,0.2081259113856101,3.7749867942693527e-07,0.11512330919504166
154,4761480181.732788,0.20812560272335667,1.0578212084055849e-07,0.373729944229126
155,4761658183.624499,0.20812522095148603,3.913583768166973e-08,0.6450943350791931
156,4761836895.196127,0.2081253992733118,5.168336656424799e-07,0.1942550390958786
157,4762017532.355222,0.20812449947019954,2.264829390696832e-07,0.21141575276851654
158,4762199897.436056,0.20812297371621047,2.585325091786217e-07,0.19928966462612152
159,4762382822.490783,0.20812314318712855,1.4404967885184305e-07,0.3017357885837555
160,4762563198.367653,0.20812315588318897,8.728916611744353e-08,0.37167149782180786
161,4762741767.671877,0.20812315134357354,3.707445372924667e-08,0.6696985363960266
162,4762920449.262745,0.208123271120079,7.461054707391668e-08,0.5014193058013916
163,4763098906.34428,0.20812355072266192,7.854912809079906e-08,0.5007968544960022
164,4763279202.70199,0.20812353275443182,3.828751005130471e-08,0.6726298928260803
165,4763458301.469998,0.20812372620705732,4.300335376683506e-08,0.6202505826950073
166,4763646606.577579,0.20812369060013483,2.78900614603117e-07,0.11883829534053802
167,4763824983.422871,0.2081242448596201,1.606026245326575e-07,0.23848465085029602
168,4764003849.083525,0.20812365821968987,1.4990314411988948e-07,0.37661507725715637
169,4764185680.117084,0.20812340060617585,9.610588591613123e-08,0.30382296442985535
170,4764363893.640676,0.20812313546151165,2.9744057883362984e-08,0.5994141101837158
171,4764541424.1029825,0.20812316910595588,4.045224244464407e-08,0.6213566660881042
172,4764722896.419819,0.20812291247730108,3.5972939826933725e-07,0.0908089429140091
173,4765086253.530817,0.20812339889947076,1.2826453144043626e-07,0.3315005898475647
174,4765263945.348293,0.20812314952157038,1.9232803083468752e-07,0.30047374963760376
175,4765444692.660934,0.20812344057049165,1.4292439232121978e-07,0.27044785022735596
176,4765625355.81718,0.20812367991463732,4.248305529586105e-08,0.6180413365364075
177,4765803542.319322,0.20812384314595955,6.454686740653415e-08,0.5180104970932007
178,4765984209.006948,0.2081239098100809,7.755469511039337e-08,0.4481082558631897
179,4766165417.994991,0.20812440674991206,1.5476386749924131e-07,0.3406926095485687
180,4766348373.286298,0.20812459032453737,3.676452919876283e-08,0.7121357321739197
181,4766532134.913404,0.2081246568960055,3.292584338510096e-08,0.6956377029418945
182,4766709867.283832,0.2081248573791514,4.084652971414471e-08,0.6148159503936768
183,4766890658.517563,0.20812510142889448,9.057927030653445e-08,0.4345701038837433
184,4767066413.236752,0.2081257766463563,6.186035506061671e-08,0.5689974427223206
185,4767245483.379236,0.20812633050888887,4.343116444260886e-08,0.6462752819061279
186,4767412691.872092,0.208126926664452,4.4548471578309545e-08,0.7495188117027283
187,4767794721.878017,0.20812914552740508,3.850049949960521e-07,0.21298974752426147
188,4768015822.403187,0.2081298410188422,4.932069259666605e-07,0.30442118644714355
189,4768152629.458655,0.20812898726426948,1.4191242314609553e-07,0.32628920674324036
190,4768330993.430401,0.2081283822131783,1.6995021212551364e-07,0.3946291208267212
191,4768510307.170792,0.2081280873528581,2.01915710817957e-07,0.2325594574213028
192,4768691255.849105,0.20812698602243426,1.697133029665565e-07,0.2195725440979004
193,4768869992.53679,0.20812626117344465,1.5525684204931167e-07,0.20378707349300385
194,4769053035.476885,0.20812661895336748,1.6294761451263184e-07,0.33252614736557007
195,4769234222.800509,0.20812594927363917,1.4860999897337024e-07,0.3571603298187256
196,4769415248.670685,0.20812595599082556,1.2708495944480092e-07,0.29732897877693176
197,4769593392.716263,0.208126640060907,3.2943663796913825e-08,0.6577013731002808
198,4769771213.546231,0.20812711810932036,3.294987394042437e-08,0.6805082559585571
199,4769950838.603406,0.20812789311788193,2.4783382457371772e-08,0.9415960907936096
200,4770130285.223231,0.20812873010043248,1.796853688063038e-08,1.1811084747314453
201,4770313811.280325,0.20812943225356842,1.114062975204888e-08,1.4064488410949707
202,4770496657.195525,0.20813003893557544,1.0376749237650529e-08,1.4521570205688477
203,4770678307.081788,0.2081305606285045,1.277816696898526e-08,1.3755772113800049
204,4770857016.282715,0.2081311111912139,1.8911475052618698e-08,1.4795191287994385
205,4771034973.621747,0.20813192531654254,9.022208757869521e-09,1.7428345680236816
206,4771213700.241337,0.20813220017583844,1.1638477737108133e-08,1.464080810546875
207,4771392649.38234,0.20813214041785058,1.4844941276237478e-08,1.1277540922164917
208,4771573722.909539,0.20813221845760826,1.667638116487069e-08,1.2553613185882568
209,4771756857.882672,0.20813219412747358,2.3211052635474516e-08,1.0845601558685303
210,4771937990.719183,0.20813210388329073,2.601663595669379e-08,1.0780510902404785
211,4772118806.559675,0.20813206559161063,1.3272861920654577e-08,1.6039786338806152
212,4772297556.681125,0.20813219880731526,1.2876939514683272e-08,1.5233722925186157
213,4772477583.48081,0.20813208196535968,1.4240459478287448e-08,1.1641054153442383
214,4772658400.7708235,0.2081318316488995,1.67766955883053e-08,1.136650800704956
215,4772835204.953355,0.2081313947362619,1.7706959454244497e-08,1.0627076625823975
216,4773204709.115446,0.2081299063181096,2.672567234185408e-08,0.9148725271224976
217,4773380653.650845,0.2081291643643608,2.9382441368852596e-08,0.8902878165245056
218,4773561098.811211,0.20812838515346122,4.454400936992897e-08,0.7160164713859558
219,4773741769.766429,0.20812657356624847,2.1744585865235422e-07,0.2830507159233093
220,4773919264.424981,0.20812604797551704,1.7963000686904707e-07,0.2545296549797058
221,4774098717.798638,0.20812454654476634,1.1906599439726051e-07,0.39200159907341003
222,4774280311.821174,0.20812476155131043,1.1243424324902662e-07,0.37808772921562195
223,4774459861.480819,0.20812455794228887,8.316181521195176e-08,0.5792432427406311
224,4774642541.149491,0.20812331688334426,8.005272178479572e-08,0.7134535312652588
225,4774824081.770806,0.2081234022308867,5.667953359989042e-07,0.09687641263008118
226,4775005733.277715,0.20812245551827568,1.387019921139654e-07,0.2686898410320282
227,4775181642.522571,0.20812212029346516,1.3125558950832783e-07,0.30949872732162476
228,4775358862.450741,0.20812035464239007,1.9177436172412854e-07,0.2804868519306183
229,4775543086.263474,0.20812162477423146,2.7405792479839874e-07,0.27668115496635437
230,4775906419.943994,0.20812110508421436,6.326519041977008e-07,0.08314558863639832
231,4776087514.328183,0.20811901970746358,2.557599145802669e-07,0.20726530253887177
232,4776267340.079754,0.20811962844731022,7.612772634502107e-08,0.5864496231079102
233,4776446466.171888,0.2081188258690588,3.9478265989600914e-07,0.10949911177158356
234,4776624168.468732,0.20811827015687875,7.06403753270024e-08,0.44542667269706726
235,4776985219.075406,0.20811814333438322,4.396082786684019e-08,0.6787305474281311
236,4777158453.188207,0.20811692799340664,1.0451265097799478e-07,0.4878205358982086
237,4777530334.498921,0.20811615054346302,2.58360245197764e-07,0.1662577986717224
238,4777710045.933315,0.20811550876206614,1.0705223729701174e-07,0.31831681728363037
239,4777889202.0216675,0.20811573954694376,2.7732085072784685e-08,0.6555622220039368
240,4778067240.378432,0.20811962391309524,3.5326905845067813e-07,0.09266000986099243
241,4778246948.383477,0.20811459181224745,5.513570044968219e-07,0.09156136214733124
242,4778426783.47195,0.20811844842517985,3.844458547064278e-07,0.13740113377571106
243,4778609525.575804,0.208117205811589,8.014478680706816e-08,0.4252927601337433
244,4778791816.598433,0.20811634233638457,1.5758917015773477e-07,0.36366525292396545
245,4778969078.111776,0.20811597857384187,2.3799029236215574e-07,0.17500290274620056
246,4779148762.735986,0.20811560667689627,7.99109329818748e-08,0.5595446228981018
247,4779328440.362526,0.20811507614322092,1.3574657486969954e-07,0.2953053116798401
248,4779504878.045774,0.20811586508009444,9.125800914944193e-08,0.5028409361839294
249,4779687957.884875,0.20811600353342197,1.1107324837666965e-07,0.4166364371776581
250,4779868645.71912,0.20811443248858094,1.642362974507705e-07,0.3192281126976013
251,4780054888.031007,0.2081143998801536,2.1865736243853462e-07,0.255860835313797
252,4780234065.33875,0.20811388628777236,3.3757768846953695e-07,0.11255078762769699
253,4780413944.822328,0.20811507335491397,3.02510159144731e-08,0.8301942944526672
254,4780593914.400939,0.20811560752504968,2.339765075021205e-07,0.16968689858913422
255,4780769850.380347,0.20811591393654652,1.7200697755015426e-07,0.2043342888355255
256,4780948857.456417,0.2081166699080701,5.017670332563284e-07,0.07575003057718277
257,4781131690.665354,0.20811816619162818,2.744317271208274e-07,0.17439301311969757
258,4781311342.268066,0.20811940164719758,2.75310476638424e-08,0.9088338017463684
259,4781497244.092119,0.20812037844287035,2.1914297931857618e-08,0.9760125875473022
260,4781673345.877225,0.20811991491327578,3.489224553732129e-08,0.9798979163169861
261,4781856932.421506,0.20811907164966956,3.651279456562406e-08,1.062171220779419
262,4782035423.738815,0.20811934919877734,1.363070509796671e-07,0.5111936330795288
263,4782213718.19253,0.20811749965115223,7.944024105199787e-08,0.5632047057151794
264,4782397543.689603,0.20811702300350976,2.1740991940077947e-07,0.19128169119358063
265,4782575587.097281,0.20811678806112427,3.0791095895210674e-08,0.6854466199874878
266,4782758728.358801,0.20811659331542312,1.783143588340863e-08,1.0726484060287476
267,4782938929.8819065,0.20811544318619277,4.138308185019923e-08,0.9378882646560669
268,4783118050.83304,0.20811499801221717,1.6266007207832445e-07,0.2825982868671417
269,4783297286.3827505,0.20811428858377717,1.3591824199465918e-07,0.30032801628112793
270,4783473501.033132,0.208112825983925,1.8101891896549205e-07,0.22778692841529846
271,4783652862.588565,0.20811219387865718,1.067965271772664e-07,0.48310765624046326
272,4783835567.420042,0.20811144134786605,1.5686514132084994e-07,0.24192002415657043
273,4784018689.007995,0.20811078365283273,1.1108399178283435e-07,0.439612478017807
274,4784200864.174942,0.20811033013220556,1.6653156365009636e-07,0.25414958596229553
275,4784380387.186676,0.20810955859556138,1.5323435320624412e-07,0.281803697347641
276,4784558017.534035,0.2081095819146705,9.977502912761338e-08,0.5872830152511597
277,4784742012.551617,0.20810817522041222,1.804692999485269e-07,0.2643742561340332
278,4784919095.6022415,0.2081084739880668,9.659931521355247e-08,0.4636307954788208
279,4785096717.198097,0.2081083520324536,3.1169921044238436e-07,0.2222469598054886
280,4785278974.059145,0.20810717144060836,1.7451272071866697e-07,0.23228181898593903
281,4785461329.048332,0.20810719598291585,3.7220164728068994e-08,0.711372971534729
282,4785643878.754778,0.20810569250581237,1.640785853851412e-07,0.32026416063308716
283,4785823620.810932,0.20810668670684718,5.1887411700590746e-08,0.5431391000747681
284,4786001869.241104,0.208107264048826,2.3541483074041025e-07,0.29400765895843506
285,4786179549.659914,0.20810865499745235,6.478492196038133e-07,0.0895414799451828
286,4786360919.139295,0.20810926778674615,2.027096286383312e-07,0.25275859236717224
287,4786539589.6477585,0.208109347489601,1.0311159570619566e-07,0.47634273767471313
288,4786725863.781119,0.20810832486855807,1.5680652154514974e-07,0.27176138758659363
289,4786905623.879883,0.2081081657499373,2.065028752440412e-07,0.15778221189975739
290,4787083028.456218,0.2081074794137428,1.6772345645676978e-07,0.3673538267612457
291,4787264417.506205,0.208107005498825,1.035251031566986e-07,0.41438278555870056
292,4787448522.565375,0.20810587365005428,1.5701202471518627e-07,0.3653024733066559
293,4787624385.392369,0.2081058362985506,1.1574038438766365e-07,0.28570565581321716
294,4787805106.697942,0.20810642002641033,2.7966549964730802e-08,0.7383574843406677
295,4787984486.210004,0.2081068284279364,3.1532795929933854e-08,0.8315814733505249
296,4788164853.372865,0.20810834933886213,1.7631194282330398e-08,1.0032227039337158
297,4788346566.452783,0.2081096323494026,2.3763357503980842e-08,0.9303849935531616
298,4788524189.9069805,0.20811099787770324,3.481280330674963e-08,0.7771782875061035
299,4788710186.257675,0.2081123528499178,3.722852071064153e-08,0.7722216248512268
300,4788889398.432072,0.20811358801917984,8.36249469671202e-08,0.3899343013763428
301,4789791267.663089,0.2081172669724404,3.322950021811266e-07,0.14303018152713776
302,4789972153.462884,0.20811702991084144,2.9942486889922293e-07,0.18634188175201416
303,4790327848.89348,0.20811573409545508,2.0736567307721998e-07,0.2100636512041092
304,4790507660.741206,0.20811582562787312,8.969820441961929e-08,0.3752287030220032
305,4790686118.178932,0.20811508804485715,8.808345342004031e-08,0.34405517578125
306,4790870344.525508,0.20811395412508638,2.2173270508574205e-07,0.2542142868041992
307,4791053071.133071,0.2081105747561679,6.389540772033797e-07,0.15464206039905548
308,4792131382.982395,0.20811586211664534,2.1933027483100886e-07,0.2439684122800827
309,4792315149.62807,0.2081143447698594,1.983977711006446e-07,0.3004884719848633
310,4792494546.2167425,0.2081142375527132,1.5541883158221026e-07,0.30968189239501953
311,4792674828.865067,0.20811425387511626,1.3000153842313011e-07,0.2581206262111664
312,4792853089.548044,0.20811446950460005,4.646161855248465e-08,0.5560629367828369
313,4793032522.632354,0.20811556667536002,2.855006364654855e-08,0.9585596323013306
314,4793209739.830461,0.2081168183256941,1.5077208814773257e-08,1.1697704792022705
315,4793392562.044078,0.2081176831070774,1.3964541523137086e-08,1.337431788444519
316,4793574765.710848,0.20811863443106993,1.3607135862514497e-08,1.3912839889526367
317,4793756398.855378,0.20811929874999915,1.6514658085498013e-08,1.126930832862854
318,4793938688.01815,0.20811986964289267,1.2732955134708845e-08,1.344204068183899
319,4794118740.187523,0.20812059439942296,1.1109523079255723e-08,1.4925833940505981
320,4794295343.909883,0.20812133557864732,1.0294979091440837e-08,1.4790328741073608
321,4794475002.018584,0.20812188686056687,1.04063957451217e-08,1.381045937538147
322,4794654292.63283,0.208122549372977,8.440487420102727e-09,1.571308970451355
323,4794836991.742444,0.2081230667308182,1.1322558890469736e-08,1.332502841949463
324,4795014299.065954,0.20812367121926645,1.2356158762827363e-08,1.3678709268569946
325,4795200204.550902,0.20812423487776552,1.0709143793974363e-08,1.4253884553909302
326,4795380188.9735,0.20812457463821615,1.2099870438930793e-08,1.2251918315887451
327,4795561161.118834,0.20812474151486793,1.3191042036453382e-08,1.2541229724884033
328,4795737169.74074,0.20812466899129306,1.415536132753914e-08,1.0316849946975708
329,4795916861.073067,0.20812456217660846,1.310331754211802e-08,1.3035085201263428
330,4796098813.745915,0.20812468197067704,1.8359282094593254e-08,1.2847241163253784
331,4796278174.205401,0.20812432569995334,1.5996924673800095e-08,1.2240867614746094
332,4796459875.275924,0.20812400071306333,1.420923467776447e-08,1.0453828573226929
333,4796642948.703,0.20812326950890628,2.6387407814354447e-08,0.7586483359336853
334,4796821206.816399,0.20812240084599917,2.905307638911836e-08,0.947156548500061
335,4797001042.785773,0.20812103089577258,3.59345868616856e-08,1.1663912534713745
336,4797180468.759736,0.20812084684590731,1.622065610717982e-07,0.28096747398376465
337,4797360917.799413,0.20812038785785897,2.7810915526060853e-07,0.19126158952713013
338,4797723019.472737,0.20812233337299538,5.273766987556883e-07,0.08095437288284302
339,4797906165.350958,0.20812170393514243,1.274131591344485e-07,0.33817893266677856
340,4798084770.700972,0.20812107299087543,4.016151322616679e-08,0.6520209312438965
341,4798264047.592597,0.20812026893821065,6.175273625785849e-08,0.5348303914070129
342,4798442734.679127,0.2081196021948196,1.491836485456588e-07,0.2975826859474182
343,4798621230.08931,0.2081182299532166,4.0659247702024004e-07,0.12880440056324005
344,4799527072.306144,0.20812193160525103,3.351227633174858e-07,0.1786474883556366
345,4799705043.001185,0.2081215834022062,3.976984714881837e-07,0.15811559557914734
346,4799885568.666273,0.20812139047470976,1.3380922325723077e-07,0.46597570180892944
347,4800063747.026409,0.20812105086910676,1.8072438479066477e-07,0.3025874197483063
348,4800245504.1889105,0.2081202297922542,1.996185261532446e-07,0.21315322816371918
349,4800427047.879379,0.20811990488204926,9.345615836764409e-08,0.3508850336074829
350,4800608367.429609,0.20812000743886816,6.698635957036458e-08,0.4928238093852997
351,4800793032.892432,0.2081208758320531,2.3450823505299923e-08,0.7862985134124756
352,4800965124.528614,0.2081217742738463,2.1398655292159674e-08,0.7422298192977905
353,4801149975.716562,0.2081230504821161,2.2195406401692708e-08,0.8088884949684143
354,4801328356.290117,0.20812434781395345,3.61733789588925e-08,0.5837572813034058
355,4801506649.953618,0.20812566344883812,2.778942871373147e-07,0.14939546585083008
356,4802231222.811125,0.20812905453206382,3.88348667001992e-07,0.060839466750621796
357,4802411972.2460375,0.20812911855136348,2.0182267235213658e-07,0.15875555574893951
358,4802588866.116087,0.20812870981044954,1.1296577895336668e-07,0.2842618227005005
359,4802767452.374017,0.20812954679980028,1.5992380042462173e-07,0.21140851080417633
360,4802949789.995942,0.20812848418009303,5.766807475993119e-08,0.47148674726486206
361,4803131440.731807,0.20812766164215693,6.565898758026378e-08,0.48951882123947144
362,4803312916.103988,0.20812663598272274,4.6596426273026736e-08,0.6135608553886414
363,4803494635.612154,0.20812544185482465,7.945376978568675e-08,0.5237289667129517
364,4803674284.731166,0.20812496411322315,1.67208497714455e-07,0.39041537046432495
365,4803853302.71948,0.20812446261280595,2.393886973095505e-07,0.1938999593257904
366,4804031448.718192,0.20812324033483143,1.9761519354233315e-07,0.3165661096572876
367,4804210446.9166355,0.2081236855949843,2.8247919203749916e-07,0.2253732681274414
368,4804391031.884443,0.20812202132229798,3.655024727322598e-07,0.19753101468086243
369,4804937723.129939,0.20812307236024097,1.579107617999398e-07,0.2831902503967285
370,4805115994.196689,0.20812270480614925,1.865767274011887e-07,0.25964781641960144
371,4805296293.64956,0.20812358005963455,7.563620840755902e-08,0.36621659994125366
372,4805476866.644604,0.20812313974052216,7.830577430922858e-08,0.41478732228279114
373,4805837058.216532,0.20812436434296164,2.590844019323413e-07,0.12183015793561935
374,4806016949.057426,0.20812462313214192,2.477676162015996e-07,0.13506171107292175
375,4806198893.197185,0.2081251956903911,9.70560805058085e-08,0.29473960399627686
376,4806381409.404949,0.20812493407602065,8.734846801417007e-08,0.37849339842796326
377,4806554390.223438,0.2081248875969749,5.991522300519136e-08,0.4706408381462097
378,4806734677.205499,0.20812441097286796,6.163980970086413e-08,0.4622234106063843
379,4806917153.786963,0.20812464023807722,1.510495053480554e-07,0.2630835771560669
380,4807096987.222948,0.2081239308043284,5.7095498107173626e-08,0.5402655601501465
381,4807278900.432559,0.20812385545618883,7.87703839932874e-08,0.42104455828666687
382,4807462189.565291,0.20812332108384715,1.0803119465663258e-07,0.42819538712501526
383,4807639843.184078,0.20812265883127237,5.6639766654598134e-08,0.5455160140991211
384,4807816808.613901,0.20812196960481716,1.2873734078766574e-07,0.504245400428772
385,4808009429.245673,0.2081210781659574,7.673921231798886e-08,0.533424973487854
386,4808178351.348819,0.20812024866079878,4.8153793841265724e-08,0.5603199601173401
387,4808358536.722939,0.20811894554486202,5.018440774051669e-08,0.5859082937240601
388,4808540166.994015,0.20811795174677866,5.5385754649250885e-08,0.5645825862884521
389,4808726697.255319,0.20811701283053427,8.512394344961649e-08,0.48574119806289673
390,4808905275.471417,0.20811441904477487,8.112775731206057e-07,0.12438778579235077
391,4809084518.586606,0.20811595986728368,1.6160472071646836e-08,1.1166642904281616
392,4809263093.230749,0.20811621640121417,1.1194964066874036e-08,1.465876579284668
393,4809442618.645938,0.208115788926932,2.298339296658014e-08,0.9235344529151917
394,4809618792.27288,0.2081146062680284,6.851934841733964e-08,0.6407130360603333
395,4809801633.765226,0.2081138328328276,1.3943567012120184e-07,0.38266703486442566
396,4809987926.472536,0.20811307342705168,1.404611964517244e-07,0.43859294056892395
397,4810164543.981946,0.2081130265161656,1.0632532365661973e-07,0.33083534240722656
398,4810345704.733977,0.20811246121526011,2.3392775716502e-08,0.8378732800483704
399,4810526841.6685095,0.20811174139556501,8.701260156840362e-08,0.3799075186252594
400,4811969436.1657915,0.2081109527872134,2.4407128762504726e-07,0.16479022800922394
401,4812151772.07739,0.2081111507521818,1.871234047712278e-07,0.200747549533844
402,4812325762.213257,0.20811101622162545,1.44627250620033e-07,0.23795345425605774
403,4812504991.064244,0.20811101404290555,2.2416001854708156e-07,0.17523083090782166
404,4812688345.777622,0.20811044897170564,7.789980571715205e-08,0.3954832851886749
405,4812870167.78813,0.2081103467773047,1.4211600785074552e-07,0.3053583800792694
406,4813052039.017762,0.20811072017857762,1.098842261626487e-07,0.37285083532333374
407,4813229247.901567,0.20810981334301376,8.481781321734161e-08,0.4629390835762024
408,4813412654.128733,0.2081095725606631,9.439596482252455e-08,0.4388701021671295
409,4813768371.157252,0.2081091571849137,5.767340383044939e-08,0.49263662099838257
410,4813945987.746225,0.20810883123990212,1.002918565973232e-07,0.4436050057411194
411,4814126476.001356,0.20810816803928317,4.083520721565037e-08,0.7063748240470886
412,4814314037.01892,0.20810734559456934,3.85504854705232e-08,0.664416491985321
413,4814493004.063039,0.20810638249221253,4.1029636577150086e-08,0.6061176061630249
414,4814674604.457974,0.20810590838642223,5.1930211242279256e-08,0.5216585397720337
415,4814852652.676287,0.20810446612976596,3.6553721827203844e-08,0.6726295948028564
416,4815032524.457449,0.20810317801103223,4.1162326880339606e-08,0.6189758777618408
417,4815211852.37933,0.20810251516989497,1.152514812474692e-07,0.29014769196510315
418,4815391471.692169,0.2081018824986669,5.014838677652733e-08,0.5609675049781799
419,4815574977.96929,0.20810171774643244,3.568713324852979e-08,0.7483983039855957
420,4815756141.847113,0.20810136158884096,1.4424476546537335e-07,0.28702512383461
421,4816294640.135737,0.20810425146882827,3.391363350147003e-07,0.09858418256044388
422,4816471775.568271,0.2081024186824357,2.262749809744946e-08,0.8779088854789734
423,4816655817.9206,0.20810283986722972,1.6798189506062045e-08,1.1388345956802368
